0.004614926761175	-0.486162500000000
0.004627482564747	-0.459923000000000
0.004640038368318	-0.433173300000000
0.004652594171889	-0.405913400000000
0.004665149975461	-0.378143300000000
0.004677705779032	-0.349862900000000
0.004707002654032	-0.282574500000000
0.004722348636175	-0.246447800000000
0.004737694618318	-0.210071200000000
0.004753040600461	-0.173444600000000
0.004768386582604	-0.136568100000000
0.004783732564747	-0.099441690000000
0.004799078546889	-0.062065340000000
0.004814424529032	-0.024439070000000
0.004833955779032	0.023261980000000
0.004849301761175	0.060838510000000
0.004864647743318	0.098122260000000
0.004879993725461	0.135113200000000
0.004895339707604	0.171811400000000
0.004910685689747	0.208216800000000
0.004926031671889	0.244329400000000
0.004941377654032	0.280149300000000
0.004969279439747	0.344449200000000
0.004997181225461	0.405822900000000
0.005025083011175	0.464270300000000
0.005052984796889	0.519791400000000
0.005080886582604	0.572386200000000
0.005108788368318	0.622054700000000
0.005136690154032	0.668796800000000
0.005152036136175	0.692479900000000
0.005167382118318	0.714827900000000
0.005182728100461	0.735841000000000
0.005198074082604	0.755519000000000
0.005213420064747	0.773862000000000
0.005228766046889	0.790870100000000
0.005244112029032	0.806543100000000
0.005252482564747	0.814448000000000
0.005260853100461	0.821910200000000
0.005269223636175	0.828929500000000
0.005277594171889	0.835506000000000
0.005285964707604	0.841639800000000
0.005294335243318	0.847330700000000
0.005302705779032	0.852578800000000
0.005315261582604	0.859599900000000
0.005327817386175	0.865578800000000
0.005340373189747	0.870515700000000
0.005352928993318	0.874410500000000
0.005365484796889	0.877263300000000
0.005378040600461	0.879073900000000
0.005390596404032	0.879842500000000
0.005419893279032	0.877526800000000
0.005436634350461	0.873593500000000
0.005453375421889	0.867849900000000
0.005470116493318	0.860295800000000
0.005486857564747	0.850931400000000
0.005503598636175	0.839756500000000
0.005520339707604	0.826771100000000
0.005537080779032	0.811975400000000
0.005553821850461	0.795404800000000
0.005570562921889	0.777258100000000
0.005587303993318	0.757535300000000
0.005604045064747	0.736236400000000
0.005620786136175	0.713361400000000
0.005637527207604	0.688910300000000
0.005654268279032	0.662883100000000
0.005664033904032	0.647089100000000
0.005673799529032	0.630861000000000
0.005683565154032	0.614198900000000
0.005693330779032	0.597102600000000
0.005703096404032	0.579572300000000
0.005712862029032	0.561607900000000
0.005722627654032	0.543209400000000
0.005735183457604	0.518948100000000
0.005747739261175	0.494149500000000
0.005760295064747	0.468813900000000
0.005772850868318	0.442941000000000
0.005785406671889	0.416531100000000
0.005797962475461	0.389584000000000
0.005810518279032	0.362099700000000
0.005817493725461	0.346674000000000
0.005824469171889	0.331137400000000
0.005831444618318	0.315489800000000
0.005838420064747	0.299731300000000
0.005845395511175	0.283861900000000
0.005852370957604	0.267881600000000
0.005859346404032	0.251790300000000
0.005873297296889	0.219249600000000
0.005887248189747	0.186518300000000
0.005901199082604	0.153596400000000
0.005915149975461	0.120483800000000
0.005929100868318	0.087180540000000
0.005943051761175	0.053686670000000
0.005957002654032	0.020002170000000
0.005986299529032	-0.050473940000000
0.006003040600461	-0.090813180000000
0.006019781671889	-0.130731100000000
0.006036522743318	-0.170227600000000
0.006053263814747	-0.209302800000000
0.006070004886175	-0.247956600000000
0.006086745957604	-0.286189100000000
0.006103487029032	-0.324000300000000
0.006129993725461	-0.382752100000000
0.006156500421889	-0.438712700000000
0.006183007118318	-0.491882100000000
0.006209513814747	-0.542260200000000
0.006236020511175	-0.589847200000000
0.006262527207604	-0.634642900000000
0.006289033904032	-0.676647400000000
0.006302984796889	-0.697017500000000
0.006316935689747	-0.716278400000000
0.006330886582604	-0.734430100000000
0.006344837475461	-0.751472500000000
0.006358788368318	-0.767405600000000
0.006372739261175	-0.782229600000000
0.006386690154032	-0.795944300000000
0.006396455779032	-0.804808900000000
0.006406221404032	-0.813071000000000
0.006415987029032	-0.820730700000000
0.006425752654032	-0.827787800000000
0.006435518279032	-0.834242600000000
0.006445283904032	-0.840094800000000
0.006455049529032	-0.845344600000000
0.006466210243318	-0.850580800000000
0.006477370957604	-0.854997100000000
0.006488531671889	-0.858593400000000
0.006499692386175	-0.861369900000000
0.006510853100461	-0.863326500000000
0.006522013814747	-0.864463300000000
0.006533174529032	-0.864780100000000
0.006545730332604	-0.864134100000000
0.006558286136175	-0.862454400000000
0.006570841939747	-0.859740800000000
0.006583397743318	-0.855993300000000
0.006595953546889	-0.851212100000000
0.006608509350461	-0.845397000000000
0.006621065154032	-0.838548100000000
0.006636411136175	-0.828759500000000
0.006651757118318	-0.817537000000000
0.006667103100461	-0.804880600000000
0.006682449082604	-0.790790100000000
0.006697795064747	-0.775265700000000
0.006713141046889	-0.758307300000000
0.006728487029032	-0.739915000000000
0.006739647743318	-0.725711300000000
0.006750808457604	-0.710854200000000
0.006761969171889	-0.695343900000000
0.006773129886175	-0.679180200000000
0.006784290600461	-0.662363300000000
0.006795451314747	-0.644893100000000
0.006806612029032	-0.626769700000000
0.006813587475461	-0.615151900000000
0.006820562921889	-0.603317000000000
0.006827538368318	-0.591264800000000
0.006834513814747	-0.578995400000000
0.006841489261175	-0.566508800000000
0.006848464707604	-0.553805000000000
0.006855440154032	-0.540883900000000
0.006867995957604	-0.517067800000000
0.006880551761175	-0.492705500000000
0.006893107564746	-0.467797000000000
0.006905663368318	-0.442342200000000
0.006918219171889	-0.416341300000000
0.006930774975461	-0.389794000000000
0.006943330779032	-0.362700600000000
0.006951701314746	-0.344421100000000
0.006960071850461	-0.325982900000000
0.006968442386175	-0.307386100000000
0.006976812921889	-0.288630500000000
0.006985183457604	-0.269716200000000
0.006993553993318	-0.250643200000000
0.007001924529032	-0.231411600000000
0.007014480332604	-0.202285300000000
0.007027036136175	-0.173006100000000
0.007039591939746	-0.143574000000000
0.007052147743318	-0.113989100000000
0.007064703546889	-0.084251180000000
0.007077259350461	-0.054360410000000
0.007089815154032	-0.024316730000000
0.007119112029032	0.045619070000000
0.007135853100461	0.085681630000000
0.007152594171889	0.125346600000000
0.007169335243318	0.164614000000000
0.007186076314746	0.203483800000000
0.007202817386175	0.241956000000000
0.007219558457604	0.280030600000000
0.007236299529032	0.317707600000000
0.007262806225461	0.376299000000000
0.007289312921889	0.432153800000000
0.007315819618318	0.485271800000000
0.007342326314746	0.535653200000000
0.007368833011175	0.583297900000000
0.007395339707604	0.628206000000000
0.007421846404032	0.670377400000000
0.007435797296889	0.690853200000000
0.007449748189746	0.710231500000000
0.007463699082604	0.728512200000000
0.007477649975461	0.745695400000000
0.007491600868318	0.761781000000000
0.007505551761175	0.776769100000000
0.007519502654032	0.790659700000000
0.007527873189746	0.798401200000000
0.007536243725461	0.805705100000000
0.007544614261175	0.812571400000000
0.007552984796889	0.819000300000000
0.007561355332604	0.824991500000000
0.007569725868318	0.830545200000000
0.007578096404032	0.835661400000000
0.007590652207604	0.842494300000000
0.007603208011175	0.848296500000000
0.007615763814746	0.853068000000000
0.007628319618318	0.856808700000000
0.007640875421889	0.859518700000000
0.007653431225461	0.861198000000000
0.007665987029032	0.861846600000000
0.007677147743318	0.861535500000000
0.007688308457604	0.860407900000000
0.007699469171889	0.858463900000000
0.007710629886175	0.855703400000000
0.007721790600461	0.852126500000000
0.007732951314746	0.847733100000000
0.007744112029032	0.842523200000000
0.007760853100461	0.833141300000000
0.007777594171889	0.822043000000000
0.007794335243318	0.809228200000000
0.007811076314746	0.794697100000000
0.007827817386175	0.778449500000000
0.007844558457604	0.760485500000000
0.007861299529032	0.740805100000000
0.007873855332604	0.725007600000000
0.007886411136175	0.708388600000000
0.007898966939746	0.690948000000000
0.007911522743318	0.672685900000000
0.007924078546889	0.653602300000000
0.007936634350461	0.633697100000000
0.007949190154032	0.612970500000000
0.007957560689746	0.598757800000000
0.007965931225461	0.584244000000000
0.007974301761175	0.569429200000000
0.007982672296889	0.554313300000000
0.007991042832604	0.538896300000000
0.007999413368318	0.523178300000000
0.008007783904032	0.507159200000000
0.008018944618318	0.485351700000000
0.008030105332604	0.463135700000000
0.008041266046889	0.440511200000000
0.008052426761175	0.417478200000000
0.008063587475461	0.394036800000000
0.008074748189746	0.370186900000000
0.008085908904032	0.345928500000000
0.008115205779032	0.280887300000000
0.008130551761175	0.245893500000000
0.008145897743318	0.210617000000000
0.008161243725461	0.175057800000000
0.008176589707604	0.139215900000000
0.008191935689746	0.103091300000000
0.008207281671889	0.066683980000000
0.008222627654032	0.029993950000000
0.008229603100461	0.013353110000000
0.008236578546889	-0.003277272000000
0.008243553993318	-0.019897200000000
0.008250529439746	-0.036506660000000
0.008257504886175	-0.053105670000000
0.008264480332604	-0.069694230000000
0.008271455779032	-0.086272320000000
0.008290987029032	-0.132784500000000
0.008310518279032	-0.178581800000000
0.008330049529032	-0.223664200000000
0.008349580779032	-0.268031800000000
0.008369112029032	-0.311684500000000
0.008388643279032	-0.354622300000000
0.008408174529032	-0.396845300000000
0.008431891046889	-0.446629100000000
0.008455607564746	-0.494013800000000
0.008479324082604	-0.538999400000000
0.008503040600461	-0.581585800000000
0.008526757118318	-0.621773000000000
0.008550473636175	-0.659561100000000
0.008574190154032	-0.694950100000000
0.008586745957604	-0.712292700000000
0.008599301761175	-0.728730400000000
0.008611857564746	-0.744263200000000
0.008624413368318	-0.758891000000000
0.008636969171889	-0.772614000000000
0.008649524975461	-0.785432000000000
0.008662080779032	-0.797345200000000
0.008673241493318	-0.807108500000000
0.008684402207604	-0.816083900000000
0.008695562921889	-0.824271500000000
0.008706723636175	-0.831671200000000
0.008717884350461	-0.838283000000000
0.008729045064746	-0.844106900000000
0.008740205779032	-0.849143000000000
0.008749971404032	-0.852875400000000
0.008759737029032	-0.855981700000000
0.008769502654032	-0.858461600000000
0.008779268279032	-0.860315300000000
0.008789033904032	-0.861542700000000
0.008798799529032	-0.862143900000000
0.008808565154032	-0.862118800000000
0.008822516046889	-0.860972100000000
0.008836466939746	-0.858558600000000
0.008850417832604	-0.854878500000000
0.008864368725461	-0.849931600000000
0.008878319618318	-0.843718000000000
0.008892270511175	-0.836237700000000
0.008906221404032	-0.827490700000000
0.008921567386175	-0.816403600000000
0.008936913368318	-0.803910200000000
0.008952259350461	-0.790010400000000
0.008967605332604	-0.774704300000000
0.008982951314746	-0.757991800000000
0.008998297296889	-0.739872900000000
0.009013643279032	-0.720347600000000
0.009024803993318	-0.705343300000000
0.009035964707604	-0.689706100000000
0.009047125421889	-0.673436000000000
0.009058286136175	-0.656533000000000
0.009069446850461	-0.638997200000000
0.009080607564746	-0.620828500000000
0.009091768279032	-0.602026900000000
0.009102928993318	-0.582643600000000
0.009114089707604	-0.562753900000000
0.009125250421889	-0.542358000000000
0.009136411136175	-0.521455800000000
0.009147571850461	-0.500047400000000
0.009158732564746	-0.478132700000000
0.009169893279032	-0.455711700000000
0.009178263814746	-0.438623900000000
0.009186634350461	-0.421324600000000
0.009195004886175	-0.403813700000000
0.009203375421889	-0.386091300000000
0.009211745957604	-0.368157200000000
0.009220116493318	-0.350011500000000
0.009228487029032	-0.331654300000000
0.009238252654032	-0.310001000000000
0.009248018279032	-0.288161700000000
0.009257783904032	-0.266136300000000
0.009267549529032	-0.243925000000000
0.009277315154032	-0.221527700000000
0.009287080779032	-0.198944400000000
0.009296846404032	-0.176175100000000
0.009306612029032	-0.153275700000000
0.009316377654032	-0.130306400000000
0.009326143279032	-0.107267100000000
0.009335908904032	-0.084157880000000
0.009345674529032	-0.060978730000000
0.009355440154032	-0.037729650000000
0.009365205779032	-0.014410620000000
0.009373576314746	0.005576788000000
0.009381946850461	0.025534690000000
0.009390317386175	0.045463080000000
0.009398687921889	0.065361960000000
0.009407058457604	0.085231340000000
0.009415428993318	0.105071200000000
0.009423799529032	0.124881600000000
0.009444725868318	0.174421000000000
0.009465652207604	0.222981000000000
0.009486578546889	0.270561700000000
0.009507504886175	0.317163000000000
0.009528431225461	0.362784900000000
0.009549357564746	0.407427400000000
0.009570283904032	0.451090600000000
0.009592605332604	0.495958300000000
0.009614926761175	0.538558600000000
0.009637248189746	0.578891600000000
0.009659569618318	0.616957100000000
0.009681891046889	0.652755300000000
0.009704212475461	0.686286000000000
0.009726533904032	0.717549300000000
0.009775362029032	0.775493600000000
0.009785127654032	0.785418900000000
0.009794893279032	0.794786000000000
0.009804658904032	0.803559200000000
0.009814424529032	0.811738500000000
0.009824190154032	0.819323800000000
0.009833955779032	0.826315300000000
0.009843721404032	0.832712800000000
0.009853487029032	0.838516400000000
0.009864647743318	0.844394300000000
0.009875808457604	0.849458600000000
0.009886969171889	0.853709500000000
0.009898129886175	0.857146800000000
0.009909290600461	0.859770600000000
0.009920451314746	0.861580800000000
0.009931612029032	0.862577600000000
0.009939982564746	0.862779400000000
0.009948353100461	0.862520400000000
0.009956723636175	0.861800500000000
0.009965094171889	0.860619600000000
0.009973464707604	0.858977900000000
0.009981835243318	0.856875200000000
0.009990205779032	0.854311600000000
0.009999971404032	0.850899500000000
0.010000000000000	0.850888600000000
