0.004978606976206	-0.426093600000000
0.004991162779778	-0.398443800000000
0.005020459654778	-0.332602100000000
0.005030225279778	-0.310207700000000
0.005039990904778	-0.287662200000000
0.005049756529778	-0.264965400000000
0.005059522154778	-0.242117400000000
0.005069287779778	-0.219118300000000
0.005079053404778	-0.195967900000000
0.005088819029778	-0.172666300000000
0.005098584654778	-0.149260200000000
0.005108350279778	-0.125799400000000
0.005118115904778	-0.102283900000000
0.005127881529778	-0.078713600000000
0.005137647154778	-0.055088580000000
0.005147412779778	-0.031408830000000
0.005157178404778	-0.007674328000000
0.005168339119064	0.019469290000000
0.005179499833349	0.046546880000000
0.005190660547635	0.073558450000000
0.005201821261921	0.100504000000000
0.005212981976206	0.127383500000000
0.005224142690492	0.154197000000000
0.005235303404778	0.180944500000000
0.005260415011921	0.241025700000000
0.005285526619064	0.299608000000000
0.005310638226206	0.356691300000000
0.005335749833349	0.412275600000000
0.005360861440492	0.466360900000000
0.005385973047635	0.518947300000000
0.005411084654778	0.570034700000000
0.005438986440492	0.624114900000000
0.005466888226206	0.674606600000000
0.005494790011921	0.721509900000000
0.005522691797635	0.764824800000000
0.005550593583349	0.804551300000000
0.005578495369064	0.840689300000000
0.005606397154778	0.873238900000000
0.005620348047635	0.887711900000000
0.005634298940492	0.901069700000000
0.005648249833349	0.913312300000000
0.005662200726206	0.924439800000000
0.005676151619064	0.934452100000000
0.005690102511921	0.943349200000000
0.005704053404778	0.951131100000000
0.005713819029778	0.955873200000000
0.005723584654778	0.960040600000000
0.005733350279778	0.963633300000000
0.005743115904778	0.966651300000000
0.005752881529778	0.969094700000000
0.005762647154778	0.970963400000000
0.005772412779778	0.972257400000000
0.005780783315492	0.972901500000000
0.005789153851206	0.973119800000000
0.005797524386921	0.972912500000000
0.005805894922635	0.972279400000000
0.005814265458349	0.971220700000000
0.005822635994064	0.969736300000000
0.005831006529778	0.967826200000000
0.005851932869064	0.961110800000000
0.005872859208349	0.951848700000000
0.005893785547635	0.940040100000000
0.005914711886921	0.925685000000000
0.005935638226206	0.908783300000000
0.005956564565492	0.889335000000000
0.005977490904778	0.867340100000000
0.005994231976206	0.848016300000000
0.006010973047635	0.827304800000000
0.006027714119064	0.805205900000000
0.006044455190492	0.781719300000000
0.006061196261921	0.756845200000000
0.006077937333349	0.730583500000000
0.006094678404778	0.702934300000000
0.006112814565492	0.671530000000000
0.006130950726206	0.638921400000000
0.006149086886921	0.605108500000000
0.006167223047635	0.570091300000000
0.006185359208349	0.533869700000000
0.006203495369064	0.496443700000000
0.006221631529778	0.457813400000000
0.006231397154778	0.436685000000000
0.006241162779778	0.415329300000000
0.006250928404778	0.393746300000000
0.006260694029778	0.371936200000000
0.006270459654778	0.349898700000000
0.006280225279778	0.327634100000000
0.006289990904778	0.305142200000000
0.006302546708349	0.275928700000000
0.006315102511921	0.246518600000000
0.006327658315492	0.216911900000000
0.006340214119064	0.187108500000000
0.006352769922635	0.157108500000000
0.006365325726206	0.126911800000000
0.006377881529778	0.096518410000000
0.006384856976206	0.079619590000000
0.006391832422635	0.062710360000000
0.006398807869064	0.045790710000000
0.006405783315492	0.028860650000000
0.006412758761921	0.011920170000000
0.006419734208349	-0.005030722000000
0.006426709654778	-0.021992030000000
0.006442055636921	-0.059380360000000
0.006457401619064	-0.096539560000000
0.006472747601206	-0.133469600000000
0.006488093583349	-0.170170500000000
0.006503439565492	-0.206642300000000
0.006518785547635	-0.242884900000000
0.006534131529778	-0.278898400000000
0.006563428404778	-0.347019000000000
0.006592725279778	-0.412412700000000
0.006622022154778	-0.475079600000000
0.006651319029778	-0.535019700000000
0.006680615904778	-0.592233000000000
0.006709912779778	-0.646719400000000
0.006739209654778	-0.698479100000000
0.006762926172635	-0.737253600000000
0.006786642690492	-0.773124300000000
0.006810359208349	-0.806091300000000
0.006834075726206	-0.836154500000000
0.006857792244064	-0.863314000000000
0.006881508761921	-0.887569700000000
0.006905225279778	-0.908921600000000
0.006914990904778	-0.916684900000000
0.006924756529778	-0.923887100000000
0.006934522154778	-0.930528100000000
0.006944287779778	-0.936608000000000
0.006954053404778	-0.942126800000000
0.006963819029778	-0.947084500000000
0.006973584654778	-0.951481000000000
0.006983350279778	-0.955300200000000
0.006993115904778	-0.958541100000000
0.007002881529778	-0.961203800000000
0.007012647154778	-0.963288300000000
0.007022412779778	-0.964794600000000
0.007032178404778	-0.965722700000000
0.007041944029778	-0.966072500000000
0.007054499833349	-0.965658300000000
0.007067055636921	-0.964290800000000
0.007079611440492	-0.961970000000000
0.007092167244064	-0.958695900000000
0.007104723047635	-0.954468400000000
0.007117278851206	-0.949287700000000
0.007129834654778	-0.943153700000000
0.007153551172635	-0.928835500000000
0.007177267690492	-0.911413300000000
0.007200984208349	-0.890887300000000
0.007224700726206	-0.867257300000000
0.007248417244064	-0.840523400000000
0.007272133761921	-0.810685500000000
0.007295850279778	-0.777743700000000
0.007312591351206	-0.752858700000000
0.007329332422635	-0.726766800000000
0.007346073494064	-0.699467900000000
0.007362814565492	-0.670962200000000
0.007379555636921	-0.641249500000000
0.007396296708349	-0.610329900000000
0.007413037779778	-0.578203400000000
0.007424198494064	-0.556256400000000
0.007435359208349	-0.533918300000000
0.007446519922635	-0.511189000000000
0.007457680636921	-0.488068500000000
0.007468841351206	-0.464556900000000
0.007480002065492	-0.440654100000000
0.007491162779778	-0.416360200000000
0.007520459654778	-0.351207900000000
0.007530225279778	-0.329018200000000
0.007539990904778	-0.306665300000000
0.007549756529778	-0.284149300000000
0.007559522154778	-0.261470200000000
0.007569287779778	-0.238628000000000
0.007579053404778	-0.215622700000000
0.007588819029778	-0.192454400000000
0.007599979744064	-0.165822800000000
0.007611140458349	-0.139114800000000
0.007622301172635	-0.112330400000000
0.007633461886921	-0.085469630000000
0.007644622601206	-0.058532440000000
0.007655783315492	-0.031518840000000
0.007666944029778	-0.004428828000000
0.007678104744064	0.022663420000000
0.007689265458349	0.049683680000000
0.007700426172635	0.076631950000000
0.007711586886921	0.103508200000000
0.007722747601206	0.130312500000000
0.007733908315492	0.157044800000000
0.007745069029778	0.183705100000000
0.007770180636921	0.243566700000000
0.007795292244064	0.301891500000000
0.007820403851206	0.358679300000000
0.007845515458349	0.413930200000000
0.007870627065492	0.467644300000000
0.007895738672635	0.519821400000000
0.007920850279778	0.570461600000000
0.007947356976206	0.621342100000000
0.007973863672635	0.668977600000000
0.008000370369064	0.713367900000000
0.008026877065492	0.754513100000000
0.008053383761921	0.792413300000000
0.008079890458349	0.827068400000000
0.008106397154778	0.858478400000000
0.008120348047635	0.873291700000000
0.008134298940492	0.886993200000000
0.008148249833349	0.899582800000000
0.008162200726206	0.911060500000000
0.008176151619064	0.921426300000000
0.008190102511921	0.930680200000000
0.008204053404778	0.938822300000000
0.008215214119064	0.944485600000000
0.008226374833349	0.949397900000000
0.008237535547635	0.953559100000000
0.008248696261921	0.956969300000000
0.008259856976206	0.959628400000000
0.008271017690492	0.961536500000000
0.008282178404778	0.962693500000000
0.008290548940492	0.963058900000000
0.008298919476206	0.962998700000000
0.008307290011921	0.962513000000000
0.008315660547635	0.961601700000000
0.008324031083349	0.960264900000000
0.008332401619064	0.958502400000000
0.008340772154778	0.956314400000000
0.008361698494064	0.948902300000000
0.008382624833349	0.938956000000000
0.008403551172635	0.926475700000000
0.008424477511921	0.911461300000000
0.008445403851206	0.893912700000000
0.008466330190492	0.873830100000000
0.008487256529778	0.851213400000000
0.008502602511921	0.833132300000000
0.008517948494064	0.813889300000000
0.008533294476206	0.793484300000000
0.008548640458349	0.771917400000000
0.008563986440492	0.749188400000000
0.008579332422635	0.725297500000000
0.008594678404778	0.700244700000000
0.008612814565492	0.669217300000000
0.008630950726206	0.636975600000000
0.008649086886921	0.603519600000000
0.008667223047635	0.568849300000000
0.008685359208349	0.532964600000000
0.008703495369064	0.495865600000000
0.008721631529778	0.457552300000000
0.008731397154778	0.436589900000000
0.008741162779778	0.415397200000000
0.008750928404778	0.393974100000000
0.008760694029778	0.372320600000000
0.008770459654778	0.350436800000000
0.008780225279778	0.328322500000000
0.008789990904778	0.305977900000000
0.008802546708349	0.276949200000000
0.008815102511921	0.247718600000000
0.008827658315492	0.218286100000000
0.008840214119064	0.188651700000000
0.008852769922635	0.158815400000000
0.008865325726206	0.128777200000000
0.008877881529778	0.098537020000000
0.008889042244064	0.071586810000000
0.008900202958349	0.044633690000000
0.008911363672635	0.017677660000000
0.008922524386921	-0.009281269000000
0.008933685101206	-0.036243110000000
0.008944845815492	-0.063207850000000
0.008956006529778	-0.090175500000000
0.008976932869064	-0.140769500000000
0.008997859208349	-0.190634000000000
0.009018785547635	-0.239769200000000
0.009039711886921	-0.288175000000000
0.009060638226206	-0.335851400000000
0.009081564565492	-0.382798400000000
0.009102490904778	-0.429016000000000
0.009133182869064	-0.494971600000000
0.009163874833349	-0.557123900000000
0.009194566797635	-0.615473000000000
0.009225258761921	-0.670018700000000
0.009255950726206	-0.720761200000000
0.009286642690492	-0.767700400000000
0.009317334654778	-0.810836400000000
0.009334075726206	-0.831991400000000
0.009350816797635	-0.851594500000000
0.009367557869064	-0.869645900000000
0.009384298940492	-0.886145400000000
0.009401040011921	-0.901093000000000
0.009417781083349	-0.914488800000000
0.009434522154778	-0.926332800000000
0.009444287779778	-0.932451800000000
0.009454053404778	-0.938001600000000
0.009463819029778	-0.942982300000000
0.009473584654778	-0.947393700000000
0.009483350279778	-0.951236000000000
0.009493115904778	-0.954509100000000
0.009502881529778	-0.957213000000000
0.009515437333349	-0.959834200000000
0.009527993136921	-0.961498200000000
0.009540548940492	-0.962204900000000
0.009553104744064	-0.961954400000000
0.009565660547635	-0.960746600000000
0.009578216351206	-0.958581600000000
0.009590772154778	-0.955459300000000
0.009611698494064	-0.948049500000000
0.009632624833349	-0.938106900000000
0.009653551172635	-0.925631600000000
0.009674477511921	-0.910623500000000
0.009695403851206	-0.893082700000000
0.009716330190492	-0.873009200000000
0.009737256529778	-0.850402900000000
0.009786084654778	-0.788889200000000
0.009802825726206	-0.764894400000000
0.009819566797635	-0.739663700000000
0.009836307869064	-0.713197100000000
0.009853048940492	-0.685494700000000
0.009869790011921	-0.656556300000000
0.009886531083349	-0.626382100000000
0.009903272154778	-0.594972000000000
0.009914432869064	-0.573482500000000
0.009925593583349	-0.551585800000000
0.009936754297635	-0.529281900000000
0.009947915011921	-0.506570800000000
0.009959075726206	-0.483452500000000
0.009970236440492	-0.459927100000000
0.009981397154778	-0.435994400000000
0.009991162779778	-0.414816500000000
0.010000000000000	-0.395484600000000
