8.933054837332500	-78.924777026280000	178.782010801411000
8.953647655495480	-78.884761339293400	178.779201838132000
8.974287945007030	-78.844745579894200	178.776386391148000
8.994975815299890	-78.804729747748000	178.773564445453000
9.015711376059110	-78.764713842518900	178.770735986008000
9.036494737222550	-78.724697863869800	178.767900997738000
9.057326008981540	-78.684681811461500	178.765059465534000
9.078205301781390	-78.644665684953600	178.762211374250000
9.099132726322050	-78.604649484003900	178.759356708706000
9.120108393558630	-78.564633208269000	178.756495453686000
9.141132414702030	-78.524616857403400	178.753627593940000
9.162204901219530	-78.484600431060500	178.750753114180000
9.183325964835340	-78.444583928891600	178.747871999083000
9.204495717531240	-78.404567350546900	178.744984233292000
9.225714271547160	-78.364550695674600	178.742089801412000
9.246981739381750	-78.324533963921400	178.739188688013000
9.268298233793010	-78.284517154932500	178.736280877629000
9.289663867798880	-78.244500268351200	178.733366354758000
9.311078754677820	-78.204483303819400	178.730445103863000
9.332543007969430	-78.164466260977200	178.727517109367000
9.354056741475030	-78.124449139463200	178.724582355660000
9.375620069258320	-78.084431938914000	178.721640827095000
9.397233105645890	-78.044414658964900	178.718692507989000
9.418895965227920	-78.004397299249300	178.715737382619000
9.440608762858740	-77.964379859399000	178.712775435230000
9.462371613657440	-77.924362339044000	178.709806650027000
9.484184633008480	-77.884344737812700	178.706831011179000
9.506047936562320	-77.844327055331700	178.703848502819000
9.527961640236020	-77.804309291225900	178.700859109041000
9.549925860213860	-77.764291445118500	178.697862813904000
9.571940712947940	-77.724273516631000	178.694859601428000
9.594006315158830	-77.684255505383000	178.691849455596000
9.616122783836140	-77.644237410992500	178.688832360356000
9.638290236239200	-77.604219233075700	178.685808299614000
9.660508789897620	-77.564200971246900	178.682777257242000
9.682778562611980	-77.524182625118700	178.679739217073000
9.705099672454380	-77.484164194302100	178.676694162903000
9.727472237769140	-77.444145678406000	178.673642078489000
9.749896377173350	-77.404127077037700	178.670582947551000
9.772372209557590	-77.364108389802500	178.667516753770000
9.794899854086470	-77.324089616304100	178.664443480790000
9.817479430199320	-77.284070756144300	178.661363112217000
9.840111057610820	-77.244051808922900	178.658275631616000
9.862794856311580	-77.204032774238000	178.655181022516000
9.885530946568860	-77.164013651686000	178.652079268408000
9.908319448927150	-77.123994440861000	178.648970352743000
9.931160484208810	-77.083975141355600	178.645854258934000
9.954054173514740	-77.043955752760500	178.642730970354000
9.977000638225000	-77.003936274664200	178.639600470338000
9.999999999999470	-76.963916706653700	178.636462742183000
10.023052380778500	-76.923897048313900	178.633317769146000
10.046157902783400	-76.883877299227600	178.630165534444000
10.069316688517500	-76.843857458976100	178.627006021257000
10.092528860766300	-76.803837527138400	178.623839212723000
10.115794542598400	-76.763817503291600	178.620665091942000
10.139113857366200	-76.723797387011200	178.617483641975000
10.162486928706400	-76.683777177870200	178.614294845842000
10.185913880540600	-76.643756875440000	178.611098686525000
10.209394837076200	-76.603736479290000	178.607895146964000
10.232929922807000	-76.563715988987400	178.604684210060000
10.256519262513500	-76.523695404097700	178.601465858675000
10.280162981264200	-76.483674724184100	178.598240075631000
10.303861204415600	-76.443653948807900	178.595006843707000
10.327614057613400	-76.403633077528500	178.591766145645000
10.351421666792900	-76.363612109903000	178.588517964145000
10.375284158179600	-76.323591045486800	178.585262281865000
10.399201658290000	-76.283569883832900	178.581999081427000
10.423174293932500	-76.243548624492400	178.578728345408000
10.447202192207400	-76.203527267014400	178.575450056345000
10.471285480508400	-76.163505810945800	178.572164196735000
10.495424286522600	-76.123484255831400	178.568870749035000
10.519618738231700	-76.083462601214000	178.565569695659000
10.543868963912000	-76.043440846634200	178.562261018980000
10.568175092136000	-76.003418991630500	178.558944701331000
10.592537251772300	-75.963397035739300	178.555620725003000
10.616955571986700	-75.923374978494800	178.552289072244000
10.641430182242600	-75.883352819429200	178.548949725263000
10.665961212302000	-75.843330558072300	178.545602666225000
10.690548792226000	-75.803308193951900	178.542247877256000
10.715193052375500	-75.763285726593700	178.538885340437000
10.739894123411900	-75.723263155520800	178.535515037809000
10.764652136297800	-75.683240480254600	178.532136951371000
10.789467222297700	-75.643217700314000	178.528751063078000
10.814339512978800	-75.603194815215800	178.525357354844000
10.839269140211400	-75.563171824474500	178.521955808541000
10.864256236170100	-75.523148727602400	178.518546405998000
10.889300933333700	-75.483125524109400	178.515129129001000
10.914403364487000	-75.443102213503400	178.511703959294000
10.939563662720300	-75.403078795289800	178.508270878577000
10.964781961431200	-75.363055268972000	178.504829868510000
10.990058394324600	-75.323031634050600	178.501380910706000
11.015393095413500	-75.283007890024500	178.497923986738000
11.040786199020100	-75.242984036389800	178.494459078134000
11.066237839776000	-75.202960072640600	178.490986166379000
11.091748152623400	-75.162935998268400	178.487505232916000
11.117317272815300	-75.122911812762600	178.484016259142000
11.142945335916700	-75.082887515610100	178.480519226413000
11.168632477805000	-75.042863106295400	178.477014116038000
11.194378834670900	-75.002838584300700	178.473500909287000
11.220184543019000	-74.962813949105900	178.469979587380000
11.246049739668600	-74.922789200188200	178.466450131499000
11.271974561754500	-74.882764337022600	178.462912522776000
11.297959146727300	-74.842739359081700	178.459366742304000
11.324003632354900	-74.802714265835700	178.455812771128000
11.350108156722500	-74.762689056752100	178.452250590249000
11.376272858233700	-74.722663731296100	178.448680180626000
11.402497875611000	-74.682638288930600	178.445101523170000
11.428783347897100	-74.642612729115700	178.441514598749000
11.455129414454700	-74.602587051309200	178.437919388186000
11.481536214968200	-74.562561254966400	178.434315872257000
11.508003889443700	-74.522535339540000	178.430704031697000
11.534532578210300	-74.482509304480300	178.427083847191000
11.561122421920300	-74.442483149234800	178.423455299381000
11.587773561550600	-74.402456873248800	178.419818368865000
11.614486138402800	-74.362430475964700	178.416173036192000
11.641260294104200	-74.322403956822700	178.412519281868000
11.668096170609000	-74.282377315260000	178.408857086351000
11.694993910198000	-74.242350550711500	178.405186430056000
11.721953655480600	-74.202323662609400	178.401507293349000
11.748975549394600	-74.162296650383200	178.397819656552000
11.776059735207400	-74.122269513459900	178.394123499939000
11.803206356516600	-74.082242251263800	178.390418803739000
11.830415557251000	-74.042214863216500	178.386705548134000
11.857687481670900	-74.002187348737000	178.382983713258000
11.885022274369500	-73.962159707241600	178.379253279202000
11.912420080273100	-73.922131938143800	178.375514226006000
11.939881044642000	-73.882104040854500	178.371766533666000
11.967405313071700	-73.842076014781800	178.368010182128000
11.994993031493100	-73.802047859331300	178.364245151295000
12.022644346173400	-73.762019573905500	178.360471421019000
12.050359403717300	-73.721991157904500	178.356688971106000
12.078138351067100	-73.681962610725200	178.352897781315000
12.105981335504100	-73.641933931762200	178.349097831356000
12.133888504649100	-73.601905120406900	178.345289100893000
12.161860006463000	-73.561876176048100	178.341471569540000
12.189895989248000	-73.521847098071700	178.337645216864000
12.217996601648000	-73.481817885860900	178.333810022386000
12.246161992649800	-73.441788538795900	178.329965965575000
12.274392311583400	-73.401759056254100	178.326113025855000
12.302687708123100	-73.361729437610000	178.322251182598000
12.331048332288400	-73.321699682235200	178.318380415131000
12.359474334444400	-73.281669789498400	178.314500702730000
12.387965865303000	-73.241639758765500	178.310612024624000
12.416523075923400	-73.201609589399300	178.306714359991000
12.445146117713100	-73.161579280759700	178.302807687961000
12.473835142428700	-73.121548832203700	178.298891987615000
12.502590302176500	-73.081518243085400	178.294967237984000
12.531411749413400	-73.041487512755800	178.291033418050000
12.560299636948000	-73.001456640562800	178.287090506747000
12.589254117940900	-72.961425625851600	178.283138482956000
12.618275345906000	-72.921394467964000	178.279177325511000
12.647363474710800	-72.881363166239100	178.275207013195000
12.676518658577700	-72.841331720012800	178.271227524741000
12.705741052084700	-72.801300128617900	178.267238838832000
12.735030810165900	-72.761268391384000	178.263240934101000
12.764388088112700	-72.721236507638000	178.259233789129000
12.793813041574500	-72.681204476703300	178.255217382449000
12.823305826559500	-72.641172297900400	178.251191692541000
12.852866599435400	-72.601139970546600	178.247156697837000
12.882495516930600	-72.561107493955900	178.243112376715000
12.912192736134600	-72.521074867439400	178.239058707504000
12.941958414499100	-72.481042090304800	178.234995668480000
12.971792709838800	-72.441009161856800	178.230923237871000
13.001695780332100	-72.400976081396600	178.226841393850000
13.031667784522200	-72.360942848222500	178.222750114541000
13.061708881317600	-72.320909461629200	178.218649378014000
13.091819229993300	-72.280875920908600	178.214539162290000
13.121998990191200	-72.240842225349000	178.210419445337000
13.152248321921600	-72.200808374235500	178.206290205068000
13.182567385563300	-72.160774366849700	178.202151419349000
13.212956341865000	-72.120740202470300	178.198003065991000
13.243415351945900	-72.080705880372400	178.193845122751000
13.273944577296600	-72.040671399827700	178.189677567336000
13.304544179780100	-72.000636760104800	178.185500377400000
13.335214321632400	-71.960601960468500	178.181313530544000
13.365955165463600	-71.920567000180700	178.177117004314000
13.396766874258500	-71.880531878499400	178.172910776206000
13.427649611377800	-71.840496594679700	178.168694823660000
13.458603540558700	-71.800461147972800	178.164469124066000
13.489628825915700	-71.760425537626600	178.160233654757000
13.520725631942000	-71.720389762885700	178.155988393015000
13.551894123509500	-71.680353822990900	178.151733316067000
13.583134465870700	-71.640317717179700	178.147468401085000
13.614446824658700	-71.600281444686100	178.143193625190000
13.645831365888400	-71.560245004740400	178.138908965446000
13.677288255957700	-71.520208396569500	178.134614398865000
13.708817661647700	-71.480171619396600	178.130309902403000
13.740419750124300	-71.440134672441500	178.125995452962000
13.772094688938600	-71.400097554920100	178.121671027389000
13.803842646028000	-71.360060266045100	178.117336602476000
13.835663789717000	-71.320022805025000	178.112992154961000
13.867558288718000	-71.279985171065200	178.108637661527000
13.899526312132700	-71.239947363367200	178.104273098800000
13.931568029452200	-71.199909381128600	178.099898443353000
13.963683610558500	-71.159871223543700	178.095513671701000
13.995873225725300	-71.119832889802800	178.091118760305000
14.028137045618700	-71.079794379092600	178.086713685570000
14.060475241298300	-71.039755690595800	178.082298423845000
14.092887984217900	-70.999716823491700	178.077872951423000
14.125375446226700	-70.959677776955500	178.073437244540000
14.157937799569900	-70.919638550158800	178.068991279377000
14.190575216890100	-70.879599142269100	178.064535032057000
14.223287871227300	-70.839559552450500	178.060068478648000
14.256075936021000	-70.799519779862700	178.055591595160000
14.288939585110200	-70.759479823662000	178.051104357547000
14.321878992734600	-70.719439683000500	178.046606741705000
14.354894333535700	-70.679399357026500	178.042098723473000
14.387985782557600	-70.639358844884400	178.037580278633000
14.421153515247800	-70.599318145714400	178.033051382910000
14.454397707458400	-70.559277258653100	178.028512011970000
14.487718535446700	-70.519236182832900	178.023962141422000
14.521116175876500	-70.479194917382200	178.019401746819000
14.554590805818800	-70.439153461425400	178.014830803652000
14.588142602752600	-70.399111814082900	178.010249287356000
14.621771744566300	-70.359069974471000	178.005657173309000
14.655478409558200	-70.319027941701700	178.001054436828000
14.689262776437800	-70.278985714883400	177.996441053172000
14.723125024326300	-70.238943293119900	177.991816997542000
14.757065332758000	-70.198900675511200	177.987182245080000
14.791083881681200	-70.158857861152800	177.982536770868000
14.825180851458600	-70.118814849136400	177.977880549929000
14.859356422869100	-70.078771638549200	177.973213557228000
14.893610777108200	-70.038728228474400	177.968535767669000
14.927944095789000	-69.998684617990800	177.963847156096000
14.962356560943400	-69.958640806173000	177.959147697294000
14.996848355022800	-69.918596792091400	177.954437365989000
15.031419660899300	-69.878552574811900	177.949716136845000
15.066070661866500	-69.838508153396400	177.944983984466000
15.100801541640500	-69.798463526902300	177.940240883396000
15.135612484361100	-69.758418694382500	177.935486808120000
15.170503674592400	-69.718373654885800	177.930721733059000
15.205475297324000	-69.678328407456400	177.925945632575000
15.240527537972000	-69.638282951134200	177.921158480969000
15.275660582379800	-69.598237284954600	177.916360252481000
15.310874616819300	-69.558191407948600	177.911550921288000
15.346169827992000	-69.518145319142600	177.906730461508000
15.381546403029400	-69.478099017558700	177.901898847194000
15.417004529494600	-69.438052502214300	177.897056052341000
15.452544395383200	-69.398005772122400	177.892202050880000
15.488166189123800	-69.357958826291300	177.887336816679000
15.523870099579800	-69.317911663724900	177.882460323545000
15.559656316049800	-69.277864283422300	177.877572545222000
15.595525028268600	-69.237816684378200	177.872673455393000
15.631476426408600	-69.197768865582300	177.867763027675000
15.667510701080500	-69.157720826020100	177.862841235625000
15.703628043334500	-69.117672564672100	177.857908052735000
15.739828644661200	-69.077624080514100	177.852963452435000
15.776112696992500	-69.037575372517300	177.848007408091000
15.812480392702800	-68.997526439648100	177.843039893006000
15.848931924610100	-68.957477280868000	177.838060880418000
15.885467485976800	-68.917427895133900	177.833070343503000
15.922087270510700	-68.877378281397700	177.828068255371000
15.958791472366300	-68.837328438606700	177.823054589069000
15.995580286145700	-68.797278365703000	177.818029317579000
16.032453906899400	-68.757228061624200	177.812992413818000
16.069412530127700	-68.717177525302600	177.807943850640000
16.106456351781700	-68.677126755665900	177.802883600833000
16.143585568263800	-68.637075751636600	177.797811637119000
16.180800376429600	-68.597024512132500	177.792727932156000
16.218100973588300	-68.556973036066000	177.787632458538000
16.255487557503800	-68.516921322344800	177.782525188790000
16.292960326396200	-68.476869369871400	177.777406095374000
16.330519478942300	-68.436817177543400	177.772275150685000
16.368165214277000	-68.396764744253200	177.767132327052000
16.405897731994300	-68.356712068887900	177.761977596739000
16.443717232148300	-68.316659150329800	177.756810931941000
16.481623915254000	-68.276605987455800	177.751632304789000
16.519617982289100	-68.236552579137800	177.746441687346000
16.557699634694200	-68.196498924242100	177.741239051608000
16.595869074374500	-68.156445021630300	177.736024369505000
16.634126503700600	-68.116390870158400	177.730797612898000
16.672472125509500	-68.076336468677100	177.725558753583000
16.710906143106000	-68.036281816031900	177.720307763286000
16.749428760263300	-67.996226911063000	177.715044613667000
16.788040181224500	-67.956171752605300	177.709769276316000
16.826740610703600	-67.916116339487900	177.704481722758000
16.865530253886300	-67.876060670535100	177.699181924446000
16.904409316431500	-67.836004744565200	177.693869852768000
16.943378004472200	-67.795948560391500	177.688545479041000
16.982436524616300	-67.755892116821600	177.683208774514000
17.021585083948400	-67.715835412657500	177.677859710367000
17.060823890030100	-67.675778446695800	177.672498257710000
17.100153150901800	-67.635721217727600	177.667124387586000
17.139573075083100	-67.595663724538200	177.661738070965000
17.179083871574800	-67.555605965907600	177.656339278751000
17.218685749858900	-67.515547940609800	177.650927981775000
17.258378919900900	-67.475489647413400	177.645504150800000
17.298163592149900	-67.435431085081300	177.640067756517000
17.338039977540200	-67.395372252370500	177.634618769549000
17.378008287492600	-67.355313148032300	177.629157160445000
17.418068733915000	-67.315253770812500	177.623682899686000
17.458221529203900	-67.275194119450800	177.618195957681000
17.498466886245400	-67.235134192681100	177.612696304768000
17.538805018416500	-67.195073989231700	177.607183911213000
17.579236139585800	-67.155013507824700	177.601658747211000
17.619760464115100	-67.114952747176500	177.596120782887000
17.660378206860500	-67.074891705997600	177.590569988290000
17.701089583173000	-67.034830382992400	177.585006333400000
17.741894808900500	-66.994768776859300	177.579429788125000
17.782794100388000	-66.954706886290900	177.573840322298000
17.823787674479700	-66.914644709973500	177.568237905682000
17.864875748519300	-66.874582246587600	177.562622507965000
17.906058540351800	-66.834519494807300	177.556994098763000
17.947336268324100	-66.794456453300700	177.551352647620000
17.988709151286700	-66.754393120729900	177.545698124003000
18.030177408594500	-66.714329495750700	177.540030497310000
18.071741260108100	-66.674265577012600	177.534349736861000
18.113400926194800	-66.634201363158900	177.528655811904000
18.155156627730100	-66.594136852826800	177.522948691614000
18.197008586098600	-66.554072044646900	177.517228345088000
18.238957023195200	-66.514006937243800	177.511494741353000
18.281002161426200	-66.473941529235600	177.505747849357000
18.323144223710900	-66.433875819233800	177.499987637976000
18.365383433482200	-66.393809805843900	177.494214076010000
18.407720014688300	-66.353743487664700	177.488427132182000
18.450154191793500	-66.313676863288500	177.482626775141000
18.492686189779500	-66.273609931301200	177.476812973461000
18.535316234146900	-66.233542690282100	177.470985695638000
18.578044550915700	-66.193475138804100	177.465144910094000
18.620871366627400	-66.153407275433100	177.459290585172000
18.663796908345400	-66.113339098728900	177.453422689141000
18.706821403656700	-66.073270607244300	177.447541190191000
18.749945080672900	-66.033201799525500	177.441646056438000
18.793168168031400	-65.993132674111900	177.435737255918000
18.836490894896700	-65.953063229536300	177.429814756590000
18.879913490961700	-65.912993464324800	177.423878526337000
18.923436186448500	-65.872923376996200	177.417928532963000
18.967059212110200	-65.832852966063100	177.411964744194000
19.010782799231700	-65.792782230030800	177.405987127678000
19.054607179631200	-65.752711167397800	177.399995650986000
19.098532585661100	-65.712639776655700	177.393990281607000
19.142559250209600	-65.672568056289200	177.387970986955000
19.186687406701600	-65.632496004775700	177.381937734362000
19.230917289100300	-65.592423620585900	177.375890491083000
19.275249131908000	-65.552350902183300	177.369829224291000
19.319683170167900	-65.512277848024200	177.363753901083000
19.364219639464700	-65.472204456558000	177.357664488472000
19.408858775926500	-65.432130726226700	177.351560953394000
19.453600816225300	-65.392056655465300	177.345443262703000
19.498445997579100	-65.351982242701300	177.339311383174000
19.543394557752600	-65.311907486355200	177.333165281500000
19.588446735058600	-65.271832384840100	177.327004924293000
19.633602768359100	-65.231756936561700	177.320830278085000
19.678862897067100	-65.191681139918500	177.314641309325000
19.724227361147200	-65.151604993301400	177.308437984382000
19.769696401117200	-65.111528495094000	177.302220269543000
19.815270258049600	-65.071451643672400	177.295988131011000
19.860949173572300	-65.031374437405100	177.289741534910000
19.906733389870500	-64.991296874653200	177.283480447279000
19.952623149687400	-64.951218953770200	177.277204834074000
19.998618696326100	-64.911140673101900	177.270914661172000
20.044720273650200	-64.871062030986500	177.264609894361000
20.090928126085900	-64.830983025754600	177.258290499351000
20.137242498622500	-64.790903655728900	177.251956441766000
20.183663636814200	-64.750823919224600	177.245607687145000
20.230191786781300	-64.710743814548900	177.239244200946000
20.276827195211400	-64.670663340001200	177.232865948539000
20.323570109360800	-64.630582493873200	177.226472895214000
20.370420777055800	-64.590501274448500	177.220065006173000
20.417379446693900	-64.550419680002900	177.213642246534000
20.464446367245300	-64.510337708804200	177.207204581329000
20.511621788254200	-64.470255359112200	177.200751975507000
20.558905959840000	-64.430172629178600	177.194284393929000
20.606299132698600	-64.390089517247100	177.187801801372000
20.653801558103800	-64.350006021553200	177.181304162524000
20.701413487909000	-64.309922140324300	177.174791441990000
20.749135174547600	-64.269837871779700	177.168263604288000
20.796966871035500	-64.229753214130100	177.161720613846000
20.844908830971400	-64.189668165578500	177.155162435009000
20.892961308538900	-64.149582724319100	177.148589032033000
20.941124558507500	-64.109496888537900	177.142000369086000
20.989398836233800	-64.069410656412700	177.135396410249000
21.037784397663300	-64.029324026112700	177.128777119514000
21.086281499331400	-63.989236995798500	177.122142460788000
21.134890398365000	-63.949149563622600	177.115492397885000
21.183611352483500	-63.909061727728600	177.108826894534000
21.232444620000700	-63.868973486251700	177.102145914373000
21.281390459825600	-63.828884837318300	177.095449420951000
21.330449131464300	-63.788795779046400	177.088737377730000
21.379620895020800	-63.748706309545100	177.082009748078000
21.428906011199100	-63.708616426914800	177.075266495278000
21.478304741303800	-63.668526129247200	177.068507582518000
21.527817347242200	-63.628435414625100	177.061732972900000
21.577444091525100	-63.588344281122500	177.054942629432000
21.627185237268700	-63.548252726804300	177.048136515034000
21.677041048195400	-63.508160749726700	177.041314592532000
21.727011788635900	-63.468068347936900	177.034476824663000
21.777097723530000	-63.427975519472800	177.027623174071000
21.827299118428500	-63.387882262363600	177.020753603309000
21.877616239494000	-63.347788574629200	177.013868074836000
21.928049353502900	-63.307694454280200	177.006966551022000
21.978598727846700	-63.267599899318300	177.000048994141000
22.029264630533000	-63.227504907735800	176.993115366376000
22.080047330187400	-63.187409477515700	176.986165629816000
22.130947096054800	-63.147313606631800	176.979199746457000
22.181964198000600	-63.107217293048300	176.972217678202000
22.233098906512400	-63.067120534720300	176.965219386859000
22.284351492701400	-63.027023329593100	176.958204834142000
22.335722228303700	-62.986925675602900	176.951173981670000
22.387211385681800	-62.946827570676000	176.944126790970000
22.438819237826100	-62.906729012729200	176.937063223471000
22.490546058356200	-62.866629999669900	176.929983240507000
22.542392121522700	-62.826530529395500	176.922886803319000
22.594357702208200	-62.786430599793900	176.915773873050000
22.646443075929000	-62.746330208743100	176.908644410747000
22.698648518836600	-62.706229354111400	176.901498377362000
22.750974307719100	-62.666128033757100	176.894335733750000
22.803420720002500	-62.626026245528800	176.887156440669000
22.855988033752700	-62.585923987265100	176.879960458779000
22.908676527676100	-62.545821256794400	176.872747748645000
22.961486481122000	-62.505718051935200	176.865518270732000
23.014418174083400	-62.465614370496000	176.858271985408000
23.067471887199000	-62.425510210275200	176.851008852943000
23.120647901754300	-62.385405569060700	176.843728833508000
23.173946499683100	-62.345300444630400	176.836431887177000
23.227367963569400	-62.305194834752100	176.829117973922000
23.280912576648400	-62.265088737182900	176.821787053618000
23.334580622808300	-62.224982149669700	176.814439086041000
23.388372386591800	-62.184875069949200	176.807074030865000
23.442288153197500	-62.144767495747200	176.799691847665000
23.496328208481400	-62.104659424779300	176.792292495915000
23.550492838958400	-62.064550854750500	176.784875934990000
23.604782331804000	-62.024441783355100	176.777442124163000
23.659196974855800	-61.984332208276800	176.769991022604000
23.713737056614800	-61.944222127188500	176.762522589385000
23.768402866247000	-61.904111537752500	176.755036783473000
23.823194693585200	-61.864000437620100	176.747533563736000
23.878112829130000	-61.823888824431900	176.740012888936000
23.933157564052100	-61.783776695817400	176.732474717735000
23.988329190193100	-61.743664049395500	176.724919008691000
24.043628000067600	-61.703550882773600	176.717345720259000
24.099054286864200	-61.663437193548400	176.709754810791000
24.154608344447600	-61.623322979305400	176.702146238535000
24.210290467360000	-61.583208237618800	176.694519961633000
24.266100950822400	-61.543092966051800	176.686875938124000
24.322040090736400	-61.502977162156100	176.679214125944000
24.378108183685700	-61.462860823472300	176.671534482922000
24.434305526937900	-61.422743947529500	176.663836966780000
24.490632418445700	-61.382626531845300	176.656121535139000
24.547089156848500	-61.342508573926000	176.648388145510000
24.603676041474500	-61.302390071266300	176.640636755299000
24.660393372341600	-61.262271021349200	176.632867321807000
24.717241450159500	-61.222151421646300	176.625079802225000
24.774220576331000	-61.182031269617200	176.617274153641000
24.831331052953900	-61.141910562709900	176.609450333032000
24.888573182822100	-61.101789298360700	176.601608297268000
24.945947269427700	-61.061667473994000	176.593748003113000
25.003453616962500	-61.021545087022100	176.585869407220000
25.061092530319300	-60.981422134845500	176.577972466136000
25.118864315093900	-60.941298614852700	176.570057136295000
25.176769277586700	-60.901174524420000	176.562123374027000
25.234807724803900	-60.861049860911700	176.554171135548000
25.292979964459600	-60.820924621679800	176.546200376965000
25.351286304977200	-60.780798804064000	176.538211054278000
25.409727055491200	-60.740672405392000	176.530203123371000
25.468302525848500	-60.700545422978700	176.522176540022000
25.527013026610600	-60.660417854126900	176.514131259894000
25.585858869054600	-60.620289696126900	176.506067238543000
25.644840365175300	-60.580160946256300	176.497984431408000
25.703957827686700	-60.540031601780200	176.489882793819000
25.763211570023800	-60.499901659951100	176.481762280993000
25.822601906344000	-60.459771118008700	176.473622848033000
25.882129151529000	-60.419639973180000	176.465464449932000
25.941793621186200	-60.379508222679100	176.457287041565000
26.001595631650800	-60.339375863707300	176.449090577697000
26.061535499987000	-60.299242893452900	176.440875012977000
26.121613543990100	-60.259109309091300	176.432640301940000
26.181830082187900	-60.218975107784500	176.424386399007000
26.242185433842500	-60.178840286681900	176.416113258481000
26.302679918951800	-60.138704842919200	176.407820834553000
26.363313858251800	-60.098568773619200	176.399509081297000
26.424087573217500	-60.058432075891200	176.391177952670000
26.485001386065000	-60.018294746831100	176.382827402513000
26.546055619753400	-59.978156783521700	176.374457384551000
26.607250597986100	-59.938018183031800	176.366067852390000
26.668586645212800	-59.897878942417100	176.357658759521000
26.730064086631100	-59.857739058719300	176.349230059316000
26.791683248188300	-59.817598528966700	176.340781705027000
26.853444456583000	-59.777457350173800	176.332313649790000
26.915348039267100	-59.737315519341000	176.323825846621000
26.977394324447200	-59.697173033455300	176.315318248417000
27.039583641086400	-59.657029889489300	176.306790807955000
27.101916318906400	-59.616886084401900	176.298243477893000
27.164392688388800	-59.576741615137900	176.289676210767000
27.227013080777100	-59.536596478627700	176.281088958995000
27.289777828078300	-59.496450671787900	176.272481674872000
27.352687263065000	-59.456304191520600	176.263854310570000
27.415741719276700	-59.416157034713400	176.255206818144000
27.478941531021900	-59.376009198239900	176.246539149523000
27.542287033379600	-59.335860678958900	176.237851256514000
27.605778562201400	-59.295711473714900	176.229143090803000
27.669416454113000	-59.255561579337600	176.220414603952000
27.733201046516300	-59.215410992642200	176.211665747398000
27.797132677590800	-59.175259710428900	176.202896472455000
27.861211686295600	-59.135107729483500	176.194106730315000
27.925438412371300	-59.094955046576600	176.185296472042000
27.989813196341500	-59.054801658464000	176.176465648576000
28.054336379515000	-59.014647561886400	176.167614210732000
28.119008303987300	-58.974492753569400	176.158742109199000
28.183829312642400	-58.934337230223700	176.149849294541000
28.248799749154900	-58.894180988544400	176.140935717193000
28.313919957991600	-58.854024025211600	176.132001327465000
28.379190284413400	-58.813866336889900	176.123046075539000
28.444611074477000	-58.773707920228500	176.114069911470000
28.510182675036900	-58.733548771861100	176.105072785184000
28.575905433747300	-58.693388888405800	176.096054646479000
28.641779699063600	-58.653228266465100	176.087015445024000
28.707805820244700	-58.613066902625700	176.077955130360000
28.773984147354500	-58.572904793458500	176.068873651895000
28.840315031263800	-58.532741935518600	176.059770958911000
28.906798823652500	-58.492578325345200	176.050647000558000
28.973435877011000	-58.452413959461300	176.041501725854000
29.040226544642300	-58.412248834373900	176.032335083687000
29.107171180663800	-58.372082946574000	176.023147022814000
29.174270140009400	-58.331916292536100	176.013937491859000
29.241523778431100	-58.291748868718400	176.004706439313000
29.308932452500900	-58.251580671562900	175.995453813537000
29.376496519613000	-58.211411697495100	175.986179562755000
29.444216337985300	-58.171241942923800	175.976883635060000
29.512092266661600	-58.131071404241200	175.967565978410000
29.580124665513200	-58.090900077823000	175.958226540630000
29.648313895241100	-58.050727960027900	175.948865269407000
29.716660317377900	-58.010555047197800	175.939482112296000
29.785164294289600	-57.970381335657700	175.930077016715000
29.853826189177300	-57.930206821715700	175.920649929946000
29.922646366079600	-57.890031501662600	175.911200799134000
29.991625189874200	-57.849855371772100	175.901729571287000
30.060763026280000	-57.809678428300700	175.892236193278000
30.130060241858900	-57.769500667487600	175.882720611839000
30.199517204017800	-57.729322085554500	175.873182773566000
30.269134281010700	-57.689142678705600	175.863622624916000
30.338911841940300	-57.648962443127600	175.854040112205000
30.408850256760400	-57.608781374989600	175.844435181612000
30.478949896277400	-57.568599470442700	175.834807779176000
30.549211132152700	-57.528416725620600	175.825157850794000
30.619634336904400	-57.488233136638700	175.815485342223000
30.690219883909200	-57.448048699594600	175.805790199079000
30.760968147404700	-57.407863410567800	175.796072366837000
30.831879502491100	-57.367677265619800	175.786331790828000
30.902954325133500	-57.327490260793600	175.776568416242000
30.974192992163400	-57.287302392114000	175.766782188126000
31.045595881281100	-57.247113655587500	175.756973051383000
31.117163371057700	-57.206924047201900	175.747140950773000
31.188895840936900	-57.166733562926600	175.737285830909000
31.260793671237100	-57.126542198712200	175.727407636263000
31.332857243153400	-57.086349950490700	175.717506311160000
31.405086938759700	-57.046156814175200	175.707581799778000
31.477483141010700	-57.005962785659800	175.697634046151000
31.550046233743800	-56.965767860819700	175.687662994166000
31.622776601681300	-56.925572035510900	175.677668587561000
31.695674630432400	-56.885375305570300	175.667650769930000
31.768740706495200	-56.845177666815400	175.657609484715000
31.841975217258700	-56.804979115044600	175.647544675213000
31.915378551005100	-56.764779646036500	175.637456284570000
31.988951096911400	-56.724579255550300	175.627344255783000
32.062693245052100	-56.684377939325600	175.617208531700000
32.136605386400600	-56.644175693082300	175.607049055016000
32.210687912831800	-56.603972512520400	175.596865768280000
32.284941217123800	-56.563768393320000	175.586658613884000
32.359365692960200	-56.523563331141200	175.576427534073000
