8.433347577642340	-90.847202319847600	179.402721299480000
8.452788451602480	-90.807194479479100	179.401344147317000
8.472274141405540	-90.767186602918600	179.399963818531000
8.491804750362720	-90.727178689999000	179.398580305787000
8.511380382023340	-90.687170740552500	179.397193601730000
8.531001140175470	-90.647162754410400	179.395803698990000
8.550667128846410	-90.607154731403300	179.394410590180000
8.570378452303270	-90.567146671361200	179.393014267895000
8.590135215053530	-90.527138574112900	179.391614724713000
8.609937521845580	-90.487130439486700	179.390211953194000
8.629785477669270	-90.447122267310100	179.388805945883000
8.649679187756500	-90.407114057409800	179.387396695306000
8.669618757581730	-90.367105809611400	179.385984193972000
8.689604292862580	-90.327097523740300	179.384568434372000
8.709635899560370	-90.287089199620500	179.383149408982000
8.729713683880680	-90.247080837075400	179.381727110256000
8.749837752273920	-90.207072435927800	179.380301530636000
8.770008211435900	-90.167063995999300	179.378872662543000
8.790225168308400	-90.127055517111100	179.377440498381000
8.810488730079690	-90.087046999083100	179.376005030537000
8.830799004185180	-90.047038441734700	179.374566251379000
8.851156098307910	-90.007029844884400	179.373124153259000
8.871560120379160	-89.967021208349800	179.371678728510000
8.892011178579030	-89.927012531947800	179.370229969449000
8.912509381337000	-89.887003815494300	179.368777868372000
8.933054837332500	-89.846995058804300	179.367322417560000
8.953647655495480	-89.806986261692200	179.365863609276000
8.974287945007030	-89.766977423971300	179.364401435763000
8.994975815299890	-89.726968545454100	179.362935889248000
9.015711376059110	-89.686959625952300	179.361466961939000
9.036494737222550	-89.646950665276800	179.359994646025000
9.057326008981540	-89.606941663237400	179.358518933679000
9.078205301781390	-89.566932619643200	179.357039817055000
9.099132726322050	-89.526923534302200	179.355557288288000
9.120108393558630	-89.486914407021900	179.354071339496000
9.141132414702030	-89.446905237608600	179.352581962778000
9.162204901219530	-89.406896025867800	179.351089150214000
9.183325964835340	-89.366886771604000	179.349592893867000
9.204495717531240	-89.326877474621100	179.348093185781000
9.225714271547160	-89.286868134721700	179.346590017982000
9.246981739381750	-89.246858751707700	179.345083382475000
9.268298233793010	-89.206849325380100	179.343573271251000
9.289663867798880	-89.166839855538900	179.342059676278000
9.311078754677820	-89.126830341983200	179.340542589508000
9.332543007969430	-89.086820784511300	179.339022002873000
9.354056741475030	-89.046811182920400	179.337497908288000
9.375620069258320	-89.006801537006800	179.335970297647000
9.397233105645890	-88.966791846565900	179.334439162827000
9.418895965227920	-88.926782111392100	179.332904495684000
9.440608762858740	-88.886772331279000	179.331366288058000
9.462371613657440	-88.846762506019000	179.329824531768000
9.484184633008480	-88.806752635403700	179.328279218615000
9.506047936562320	-88.766742719223800	179.326730340380000
9.527961640236020	-88.726732757268800	179.325177888825000
9.549925860213860	-88.686722749327500	179.323621855694000
9.571940712947940	-88.646712695187600	179.322062232711000
9.594006315158830	-88.606702594635700	179.320499011581000
9.616122783836140	-88.566692447457700	179.318932183990000
9.638290236239200	-88.526682253438200	179.317361741604000
9.660508789897620	-88.486672012361000	179.315787676070000
9.682778562611980	-88.446661724008900	179.314209979016000
9.705099672454380	-88.406651388163600	179.312628642050000
9.727472237769140	-88.366641004605800	179.311043656760000
9.749896377173350	-88.326630573115400	179.309455014716000
9.772372209557590	-88.286620093470900	179.307862707468000
9.794899854086470	-88.246609565450100	179.306266726545000
9.817479430199320	-88.206598988829600	179.304667063458000
9.840111057610820	-88.166588363385200	179.303063709698000
9.862794856311580	-88.126577688891300	179.301456656734000
9.885530946568860	-88.086566965121500	179.299845896019000
9.908319448927150	-88.046556191848400	179.298231418983000
9.931160484208810	-88.006545368843400	179.296613217038000
9.954054173514740	-87.966534495876900	179.294991281575000
9.977000638225000	-87.926523572718200	179.293365603965000
9.999999999999470	-87.886512599135600	179.291736175560000
10.023052380778500	-87.846501574896400	179.290102987690000
10.046157902783400	-87.806490499766700	179.288466031668000
10.069316688517500	-87.766479373511500	179.286825298783000
10.092528860766300	-87.726468195894800	179.285180780306000
10.115794542598400	-87.686456966679400	179.283532467488000
10.139113857366200	-87.646445685627300	179.281880351559000
10.162486928706400	-87.606434352498900	179.280224423728000
10.185913880540600	-87.566422967054000	179.278564675184000
10.209394837076200	-87.526411529051000	179.276901097097000
10.232929922807000	-87.486400038247200	179.275233680615000
10.256519262513500	-87.446388494398900	179.273562416864000
10.280162981264200	-87.406376897261200	179.271887296953000
10.303861204415600	-87.366365246588000	179.270208311967000
10.327614057613400	-87.326353542132300	179.268525452972000
10.351421666792900	-87.286341783645700	179.266838711014000
10.375284158179600	-87.246329970878700	179.265148077116000
10.399201658290000	-87.206318103580700	179.263453542280000
10.423174293932500	-87.166306181500100	179.261755097491000
10.447202192207400	-87.126294204383900	179.260052733709000
10.471285480508400	-87.086282171977900	179.258346441874000
10.495424286522600	-87.046270084027000	179.256636212905000
10.519618738231700	-87.006257940274700	179.254922037701000
10.543868963912000	-86.966245740463400	179.253203907139000
10.568175092136000	-86.926233484334200	179.251481812074000
10.592537251772300	-86.886221171627200	179.249755743341000
10.616955571986700	-86.846208802081100	179.248025691753000
10.641430182242600	-86.806196375433600	179.246291648102000
10.665961212302000	-86.766183891421000	179.244553603159000
10.690548792226000	-86.726171349778400	179.242811547672000
10.715193052375500	-86.686158750239900	179.241065472369000
10.739894123411900	-86.646146092538000	179.239315367955000
10.764652136297800	-86.606133376404300	179.237561225116000
10.789467222297700	-86.566120601569100	179.235803034513000
10.814339512978800	-86.526107767761200	179.234040786788000
10.839269140211400	-86.486094874708400	179.232274472559000
10.864256236170100	-86.446081922137200	179.230504082424000
10.889300933333700	-86.406068909772900	179.228729606958000
10.914403364487000	-86.366055837339200	179.226951036715000
10.939563662720300	-86.326042704559100	179.225168362226000
10.964781961431200	-86.286029511153700	179.223381574001000
10.990058394324600	-86.246016256843300	179.221590662527000
11.015393095413500	-86.206002941346500	179.219795618270000
11.040786199020100	-86.165989564381000	179.217996431673000
11.066237839776000	-86.125976125663000	179.216193093155000
11.091748152623400	-86.085962624907200	179.214385593117000
11.117317272815300	-86.045949061827500	179.212573921934000
11.142945335916700	-86.005935436135800	179.210758069960000
11.168632477805000	-85.965921747543300	179.208938027526000
11.194378834670900	-85.925907995759400	179.207113784941000
11.220184543019000	-85.885894180492500	179.205285332492000
11.246049739668600	-85.845880301449500	179.203452660443000
11.271974561754500	-85.805866358335800	179.201615759033000
11.297959146727300	-85.765852350855800	179.199774618482000
11.324003632354900	-85.725838278712100	179.197929228986000
11.350108156722500	-85.685824141606300	179.196079580716000
11.376272858233700	-85.645809939238500	179.194225663823000
11.402497875611000	-85.605795671307300	179.192367468434000
11.428783347897100	-85.565781337510000	179.190504984652000
11.455129414454700	-85.525766937542500	179.188638202559000
11.481536214968200	-85.485752471099400	179.186767112212000
11.508003889443700	-85.445737937873600	179.184891703646000
11.534532578210300	-85.405723337556900	179.183011966872000
11.561122421920300	-85.365708669839600	179.181127891879000
11.587773561550600	-85.325693934410400	179.179239468631000
11.614486138402800	-85.285679130956600	179.177346687070000
11.641260294104200	-85.245664259164300	179.175449537113000
11.668096170609000	-85.205649318717900	179.173548008656000
11.694993910198000	-85.165634309300500	179.171642091570000
11.721953655480600	-85.125619230593500	179.169731775701000
11.748975549394600	-85.085604082277200	179.167817050874000
11.776059735207400	-85.045588864030000	179.165897906889000
11.803206356516600	-85.005573575529100	179.163974333522000
11.830415557251000	-84.965558216450200	179.162046320525000
11.857687481670900	-84.925542786467400	179.160113857627000
11.885022274369500	-84.885527285253400	179.158176934533000
11.912420080273100	-84.845511712479200	179.156235540923000
11.939881044642000	-84.805496067814500	179.154289666455000
11.967405313071700	-84.765480350927300	179.152339300760000
11.994993031493100	-84.725464561484100	179.150384433447000
12.022644346173400	-84.685448699150100	179.148425054100000
12.050359403717300	-84.645432763588600	179.146461152279000
12.078138351067100	-84.605416754461500	179.144492717519000
12.105981335504100	-84.565400671429200	179.142519739332000
12.133888504649100	-84.525384514150500	179.140542207204000
12.161860006463000	-84.485368282282500	179.138560110598000
12.189895989248000	-84.445351975480900	179.136573438951000
12.217996601648000	-84.405335593399700	179.134582181675000
12.246161992649800	-84.365319135691300	179.132586328160000
12.274392311583400	-84.325302602006500	179.130585867769000
12.302687708123100	-84.285285991994500	179.128580789840000
12.331048332288400	-84.245269305303000	179.126571083687000
12.359474334444400	-84.205252541577900	179.124556738600000
12.387965865303000	-84.165235700463500	179.122537743842000
12.416523075923400	-84.125218781602500	179.120514088653000
12.445146117713100	-84.085201784635800	179.118485762245000
12.473835142428700	-84.045184709203000	179.116452753808000
12.502590302176500	-84.005167554941700	179.114415052505000
12.531411749413400	-83.965150321487900	179.112372647475000
12.560299636948000	-83.925133008476000	179.110325527830000
12.589254117940900	-83.885115615538700	179.108273682657000
12.618275345906000	-83.845098142306900	179.106217101018000
12.647363474710800	-83.805080588409900	179.104155771951000
12.676518658577700	-83.765062953475200	179.102089684465000
12.705741052084700	-83.725045237128600	179.100018827546000
12.735030810165900	-83.685027438994400	179.097943190154000
12.764388088112700	-83.645009558694800	179.095862761222000
12.793813041574500	-83.604991595850400	179.093777529657000
12.823305826559500	-83.564973550080200	179.091687484343000
12.852866599435400	-83.524955421001200	179.089592614135000
12.882495516930600	-83.484937208228700	179.087492907862000
12.912192736134600	-83.444918911376500	179.085388354330000
12.941958414499100	-83.404900530056200	179.083278942316000
12.971792709838800	-83.364882063877700	179.081164660571000
13.001695780332100	-83.324863512449400	179.079045497820000
13.031667784522200	-83.284844875377500	179.076921442764000
13.061708881317600	-83.244826152266700	179.074792484074000
13.091819229993300	-83.204807342719600	179.072658610396000
13.121998990191200	-83.164788446337200	179.070519810350000
13.152248321921600	-83.124769462718500	179.068376072530000
13.182567385563300	-83.084750391460700	179.066227385501000
13.212956341865000	-83.044731232159200	179.064073737804000
13.243415351945900	-83.004711984407400	179.061915117950000
13.273944577296600	-82.964692647796900	179.059751514427000
13.304544179780100	-82.924673221917400	179.057582915694000
13.335214321632400	-82.884653706356800	179.055409310182000
13.365955165463600	-82.844634100700900	179.053230686297000
13.396766874258500	-82.804614404533800	179.051047032418000
13.427649611377800	-82.764594617437400	179.048858336894000
13.458603540558700	-82.724574738992100	179.046664588049000
13.489628825915700	-82.684554768775900	179.044465774181000
13.520725631942000	-82.644534706365100	179.042261883558000
13.551894123509500	-82.604514551334000	179.040052904421000
13.583134465870700	-82.564494303255000	179.037838824985000
13.614446824658700	-82.524473961698400	179.035619633437000
13.645831365888400	-82.484453526232600	179.033395317935000
13.677288255957700	-82.444432996423900	179.031165866611000
13.708817661647700	-82.404412371836800	179.028931267568000
13.740419750124300	-82.364391652033500	179.026691508882000
13.772094688938600	-82.324370836574500	179.024446578600000
13.803842646028000	-82.284349925018000	179.022196464743000
13.835663789717000	-82.244328916920400	179.019941155303000
13.867558288718000	-82.204307811835900	179.017680638243000
13.899526312132700	-82.164286609316500	179.015414901498000
13.931568029452200	-82.124265308912400	179.013143932976000
13.963683610558500	-82.084243910171600	179.010867720557000
13.995873225725300	-82.044222412640100	179.008586252090000
14.028137045618700	-82.004200815861700	179.006299515399000
14.060475241298300	-81.964179119378000	179.004007498276000
14.092887984217900	-81.924157322728700	179.001710188488000
14.125375446226700	-81.884135425451300	178.999407573770000
14.157937799569900	-81.844113427081200	178.997099641831000
14.190575216890100	-81.804091327151500	178.994786380349000
14.223287871227300	-81.764069125193200	178.992467776976000
14.256075936021000	-81.724046820735200	178.990143819332000
14.288939585110200	-81.684024413304300	178.987814495009000
14.321878992734600	-81.644001902424900	178.985479791572000
14.354894333535700	-81.603979287619400	178.983139696553000
14.387985782557600	-81.563956568407800	178.980794197459000
14.421153515247800	-81.523933744308100	178.978443281765000
14.454397707458400	-81.483910814835900	178.976086936917000
14.487718535446700	-81.443887779504700	178.973725150332000
14.521116175876500	-81.403864637825500	178.971357909398000
14.554590805818800	-81.363841389307400	178.968985201473000
14.588142602752600	-81.323818033457000	178.966607013885000
14.621771744566300	-81.283794569778700	178.964223333933000
14.655478409558200	-81.243770997774500	178.961834148886000
14.689262776437800	-81.203747316944200	178.959439445983000
14.723125024326300	-81.163723526785400	178.957039212432000
14.757065332758000	-81.123699626793100	178.954633435414000
14.791083881681200	-81.083675616460200	178.952222102077000
14.825180851458600	-81.043651495277100	178.949805199541000
14.859356422869100	-81.003627262732000	178.947382714893000
14.893610777108200	-80.963602918310600	178.944954635193000
14.927944095789000	-80.923578461496300	178.942520947470000
14.962356560943400	-80.883553891770200	178.940081638720000
14.996848355022800	-80.843529208610700	178.937636695911000
15.031419660899300	-80.803504411494100	178.935186105980000
15.066070661866500	-80.763479499894200	178.932729855832000
15.100801541640500	-80.723454473282200	178.930267932345000
15.135612484361100	-80.683429331127200	178.927800322361000
15.170503674592400	-80.643404072895500	178.925327012694000
15.205475297324000	-80.603378698051100	178.922847990128000
15.240527537972000	-80.563353206055400	178.920363241415000
15.275660582379800	-80.523327596367700	178.917872753274000
15.310874616819300	-80.483301868444200	178.915376512396000
15.346169827992000	-80.443276021739100	178.912874505439000
15.381546403029400	-80.403250055703700	178.910366719030000
15.417004529494600	-80.363223969787200	178.907853139764000
15.452544395383200	-80.323197763435800	178.905333754206000
15.488166189123800	-80.283171436093300	178.902808548888000
15.523870099579800	-80.243144987201200	178.900277510312000
15.559656316049800	-80.203118416198000	178.897740624946000
15.595525028268600	-80.163091722519800	178.895197879228000
15.631476426408600	-80.123064905600200	178.892649259564000
15.667510701080500	-80.083037964870100	178.890094752327000
15.703628043334500	-80.043010899757600	178.887534343860000
15.739828644661200	-80.002983709688300	178.884968020472000
15.776112696992500	-79.962956394085300	178.882395768440000
15.812480392702800	-79.922928952368800	178.879817574010000
15.848931924610100	-79.882901383956400	178.877233423394000
15.885467485976800	-79.842873688263000	178.874643302774000
15.922087270510700	-79.802845864700900	178.872047198297000
15.958791472366300	-79.762817912679500	178.869445096079000
15.995580286145700	-79.722789831605500	178.866836982202000
16.032453906899400	-79.682761620883100	178.864222842718000
16.069412530127700	-79.642733279913600	178.861602663643000
16.106456351781700	-79.602704808095300	178.858976430961000
16.143585568263800	-79.562676204824000	178.856344130625000
16.180800376429600	-79.522647469492700	178.853705748553000
16.218100973588300	-79.482618601491500	178.851061270630000
16.255487557503800	-79.442589600207700	178.848410682708000
16.292960326396200	-79.402560465025800	178.845753970607000
16.330519478942300	-79.362531195327400	178.843091120112000
16.368165214277000	-79.322501790491300	178.840422116975000
16.405897731994300	-79.282472249893400	178.837746946915000
16.443717232148300	-79.242442572906800	178.835065595617000
16.481623915254000	-79.202412758901500	178.832378048732000
16.519617982289100	-79.162382807244900	178.829684291877000
16.557699634694200	-79.122352717301100	178.826984310637000
16.595869074374500	-79.082322488431500	178.824278090562000
16.634126503700600	-79.042292119994600	178.821565617166000
16.672472125509500	-79.002261611345800	178.818846875932000
16.710906143106000	-78.962230961837600	178.816121852307000
16.749428760263300	-78.922200170819300	178.813390531704000
16.788040181224500	-78.882169237637600	178.810652899503000
16.826740610703600	-78.842138161635800	178.807908941047000
16.865530253886300	-78.802106942154300	178.805158641647000
16.904409316431500	-78.762075578530600	178.802401986578000
16.943378004472200	-78.722044070098800	178.799638961080000
16.982436524616300	-78.682012416190300	178.796869550360000
17.021585083948400	-78.641980616133200	178.794093739588000
17.060823890030100	-78.601948669252500	178.791311513900000
17.100153150901800	-78.561916574870100	178.788522858398000
17.139573075083100	-78.521884332304800	178.785727758147000
17.179083871574800	-78.481851940872200	178.782926198178000
17.218685749858900	-78.441819399884800	178.780118163487000
17.258378919900900	-78.401786708651900	178.777303639033000
17.298163592149900	-78.361753866479600	178.774482609741000
17.338039977540200	-78.321720872670800	178.771655060501000
17.378008287492600	-78.281687726525100	178.768820976164000
17.418068733915000	-78.241654427339000	178.765980341550000
17.458221529203900	-78.201620974405600	178.763133141440000
17.498466886245400	-78.161587367014900	178.760279360579000
17.538805018416500	-78.121553604453600	178.757418983678000
17.579236139585800	-78.081519686004900	178.754551995411000
17.619760464115100	-78.041485610948900	178.751678380416000
17.660378206860500	-78.001451378562300	178.748798123293000
17.701089583173000	-77.961416988118400	178.745911208608000
17.741894808900500	-77.921382438887200	178.743017620889000
17.782794100388000	-77.881347730135500	178.740117344630000
17.823787674479700	-77.841312861126300	178.737210364284000
17.864875748519300	-77.801277831119500	178.734296664271000
17.906058540351800	-77.761242639371600	178.731376228974000
17.947336268324100	-77.721207285135500	178.728449042737000
17.988709151286700	-77.681171767660800	178.725515089867000
18.030177408594500	-77.641136086193400	178.722574354638000
18.071741260108100	-77.601100239976000	178.719626821281000
18.113400926194800	-77.561064228247700	178.716672473994000
18.155156627730100	-77.521028050243900	178.713711296937000
18.197008586098600	-77.480991705196700	178.710743274231000
18.238957023195200	-77.440955192334600	178.707768389960000
18.281002161426200	-77.400918510882400	178.704786628171000
18.323144223710900	-77.360881660061600	178.701797972873000
18.365383433482200	-77.320844639089800	178.698802408037000
18.407720014688300	-77.280807447181000	178.695799917597000
18.450154191793500	-77.240770083545900	178.692790485448000
18.492686189779500	-77.200732547391300	178.689774095447000
18.535316234146900	-77.160694837920100	178.686750731413000
18.578044550915700	-77.120656954332100	178.683720377126000
18.620871366627400	-77.080618895822900	178.680683016330000
18.663796908345400	-77.040580661584600	178.677638632727000
18.706821403656700	-77.000542250805400	178.674587209984000
18.749945080672900	-76.960503662670100	178.671528731726000
18.793168168031400	-76.920464896359400	178.668463181541000
18.836490894896700	-76.880425951050300	178.665390542980000
18.879913490961700	-76.840386825916100	178.662310799551000
18.923436186448500	-76.800347520126100	178.659223934725000
18.967059212110200	-76.760308032845800	178.656129931935000
19.010782799231700	-76.720268363237000	178.653028774573000
19.054607179631200	-76.680228510457600	178.649920445993000
19.098532585661100	-76.640188473661300	178.646804929507000
19.142559250209600	-76.600148251998300	178.643682208391000
19.186687406701600	-76.560107844614600	178.640552265879000
19.230917289100300	-76.520067250652400	178.637415085166000
19.275249131908000	-76.480026469249900	178.634270649406000
19.319683170167900	-76.439985499541200	178.631118941716000
19.364219639464700	-76.399944340656500	178.627959945170000
19.408858775926500	-76.359902991722100	178.624793642803000
19.453600816225300	-76.319861451860000	178.621620017609000
19.498445997579100	-76.279819720188300	178.618439052544000
19.543394557752600	-76.239777795821000	178.615250730521000
19.588446735058600	-76.199735677868000	178.612055034413000
19.633602768359100	-76.159693365435200	178.608851947054000
19.678862897067100	-76.119650857624000	178.605641451234000
19.724227361147200	-76.079608153532200	178.602423529706000
19.769696401117200	-76.039565252252900	178.599198165180000
19.815270258049600	-75.999522152875300	178.595965340324000
19.860949173572300	-75.959478854484400	178.592725037767000
19.906733389870500	-75.919435356160800	178.589477240096000
19.952623149687400	-75.879391656981000	178.586221929855000
19.998618696326100	-75.839347756017200	178.582959089549000
20.044720273650200	-75.799303652337200	178.579688701641000
20.090928126085900	-75.759259345004600	178.576410748550000
20.137242498622500	-75.719214833078700	178.573125212656000
20.183663636814200	-75.679170115614400	178.569832076295000
20.230191786781300	-75.639125191662200	178.566531321764000
20.276827195211400	-75.599080060268300	178.563222931314000
20.323570109360800	-75.559034720474300	178.559906887157000
20.370420777055800	-75.518989171317600	178.556583171461000
20.417379446693900	-75.478943411831000	178.553251766352000
20.464446367245300	-75.438897441043000	178.549912653913000
20.511621788254200	-75.398851257977300	178.546565816186000
20.558905959840000	-75.358804861653500	178.543211235169000
20.606299132698600	-75.318758251086200	178.539848892816000
20.653801558103800	-75.278711425285800	178.536478771041000
20.701413487909000	-75.238664383258100	178.533100851712000
20.749135174547600	-75.198617124004000	178.529715116656000
20.796966871035500	-75.158569646520200	178.526321547656000
20.844908830971400	-75.118521949798500	178.522920126451000
20.892961308538900	-75.078474032826000	178.519510834736000
20.941124558507500	-75.038425894585300	178.516093654166000
20.989398836233800	-74.998377534054200	178.512668566347000
21.037784397663300	-74.958328950205800	178.509235552846000
21.086281499331400	-74.918280142008400	178.505794595182000
21.134890398365000	-74.878231108425500	178.502345674834000
21.183611352483500	-74.838181848416000	178.498888773233000
21.232444620000700	-74.798132360933700	178.495423871768000
21.281390459825600	-74.758082644927900	178.491950951783000
21.330449131464300	-74.718032699342700	178.488469994577000
21.379620895020800	-74.677982523117500	178.484980981406000
21.428906011199100	-74.637932115186900	178.481483893480000
21.478304741303800	-74.597881474480400	178.477978711964000
21.527817347242200	-74.557830599922500	178.474465417979000
21.577444091525100	-74.517779490432900	178.470943992599000
21.627185237268700	-74.477728144926200	178.467414416856000
21.677041048195400	-74.437676562312000	178.463876671734000
21.727011788635900	-74.397624741495000	178.460330738173000
21.777097723530000	-74.357572681374500	178.456776597066000
21.827299118428500	-74.317520380845100	178.453214229262000
21.877616239494000	-74.277467838795900	178.449643615564000
21.928049353502900	-74.237415054111300	178.446064736728000
21.978598727846700	-74.197362025670100	178.442477573465000
22.029264630533000	-74.157308752346200	178.438882106440000
22.080047330187400	-74.117255233008300	178.435278316270000
22.130947096054800	-74.077201466519600	178.431666183529000
22.181964198000600	-74.037147451738300	178.428045688741000
22.233098906512400	-73.997093187517400	178.424416812386000
22.284351492701400	-73.957038672704200	178.420779534896000
22.335722228303700	-73.916983906141000	178.417133836656000
22.387211385681800	-73.876928886664700	178.413479698005000
22.438819237826100	-73.836873613106800	178.409817099235000
22.490546058356200	-73.796818084293200	178.406146020589000
22.542392121522700	-73.756762299044700	178.402466442266000
22.594357702208200	-73.716706256176500	178.398778344413000
22.646443075929000	-73.676649954498200	178.395081707134000
22.698648518836600	-73.636593392814100	178.391376510483000
22.750974307719100	-73.596536569922800	178.387662734466000
22.803420720002500	-73.556479484617400	178.383940359043000
22.855988033752700	-73.516422135685600	178.380209364123000
22.908676527676100	-73.476364521909100	178.376469729569000
22.961486481122000	-73.436306642064300	178.372721435196000
23.014418174083400	-73.396248494921900	178.368964460769000
23.067471887199000	-73.356190079246800	178.365198786005000
23.120647901754300	-73.316131393798100	178.361424390574000
23.173946499683100	-73.276072437329500	178.357641254094000
23.227367963569400	-73.236013208588600	178.353849356138000
23.280912576648400	-73.195953706317400	178.350048676226000
23.334580622808300	-73.155893929252000	178.346239193832000
23.388372386591800	-73.115833876122700	178.342420888379000
23.442288153197500	-73.075773545653900	178.338593739241000
23.496328208481400	-73.035712936564000	178.334757725742000
23.550492838958400	-72.995652047565700	178.330912827158000
23.604782331804000	-72.955590877365500	178.327059022714000
23.659196974855800	-72.915529424664200	178.323196291584000
23.713737056614800	-72.875467688156200	178.319324612893000
23.768402866247000	-72.835405666530300	178.315443965718000
23.823194693585200	-72.795343358468900	178.311554329081000
23.878112829130000	-72.755280762648400	178.307655681958000
23.933157564052100	-72.715217877739200	178.303748003271000
23.988329190193100	-72.675154702405400	178.299831271894000
24.043628000067600	-72.635091235305000	178.295905466648000
24.099054286864200	-72.595027475089700	178.291970566305000
24.154608344447600	-72.554963420405000	178.288026549585000
24.210290467360000	-72.514899069890300	178.284073395155000
24.266100950822400	-72.474834422178400	178.280111081635000
24.322040090736400	-72.434769475896100	178.276139587588000
24.378108183685700	-72.394704229663600	178.272158891531000
24.434305526937900	-72.354638682094800	178.268168971924000
24.490632418445700	-72.314572831797200	178.264169807178000
24.547089156848500	-72.274506677371800	178.260161375652000
24.603676041474500	-72.234440217413300	178.256143655653000
24.660393372341600	-72.194373450509700	178.252116625433000
24.717241450159500	-72.154306375242500	178.248080263196000
24.774220576331000	-72.114238990186700	178.244034547088000
24.831331052953900	-72.074171293910800	178.239979455208000
24.888573182822100	-72.034103284976400	178.235914965597000
24.945947269427700	-71.994034961938700	178.231841056247000
25.003453616962500	-71.953966323346100	178.227757705094000
25.061092530319300	-71.913897367740200	178.223664890023000
25.118864315093900	-71.873828093656200	178.219562588864000
25.176769277586700	-71.833758499622100	178.215450779394000
25.234807724803900	-71.793688584159200	178.211329439336000
25.292979964459600	-71.753618345782200	178.207198546359000
25.351286304977200	-71.713547782998800	178.203058078079000
25.409727055491200	-71.673476894309500	178.198908012058000
25.468302525848500	-71.633405678208300	178.194748325802000
25.527013026610600	-71.593334133182000	178.190578996763000
25.585858869054600	-71.553262257710400	178.186400002341000
25.644840365175300	-71.513190050266300	178.182211319877000
25.703957827686700	-71.473117509315600	178.178012926661000
25.763211570023800	-71.433044633316700	178.173804799927000
25.822601906344000	-71.392971420721300	178.169586916852000
25.882129151529000	-71.352897869973600	178.165359254560000
25.941793621186200	-71.312823979510800	178.161121790119000
26.001595631650800	-71.272749747762800	178.156874500540000
26.061535499987000	-71.232675173152200	178.152617362780000
26.121613543990100	-71.192600254094500	178.148350353740000
26.181830082187900	-71.152524988997500	178.144073450263000
26.242185433842500	-71.112449376262000	178.139786629140000
26.302679918951800	-71.072373414281200	178.135489867100000
26.363313858251800	-71.032297101440800	178.131183140821000
26.424087573217500	-70.992220436119300	178.126866426921000
26.485001386065000	-70.952143416687300	178.122539701963000
26.546055619753400	-70.912066041508300	178.118202942451000
26.607250597986100	-70.871988308938000	178.113856124834000
26.668586645212800	-70.831910217324300	178.109499225504000
26.730064086631100	-70.791831765007900	178.105132220793000
26.791683248188300	-70.751752950321400	178.100755086978000
26.853444456583000	-70.711673771589900	178.096367800278000
26.915348039267100	-70.671594227130800	178.091970336852000
26.977394324447200	-70.631514315253500	178.087562672805000
27.039583641086400	-70.591434034259700	178.083144784181000
27.101916318906400	-70.551353382443300	178.078716646965000
27.164392688388800	-70.511272358090200	178.074278237085000
27.227013080777100	-70.471190959478400	178.069829530412000
27.289777828078300	-70.431109184877800	178.065370502755000
27.352687263065000	-70.391027032550700	178.060901129866000
27.415741719276700	-70.350944500750800	178.056421387438000
27.478941531021900	-70.310861587724100	178.051931251103000
27.542287033379600	-70.270778291708400	178.047430696436000
27.605778562201400	-70.230694610933300	178.042919698952000
27.669416454113000	-70.190610543620100	178.038398234103000
27.733201046516300	-70.150526087982200	178.033866277287000
27.797132677590800	-70.110441242224300	178.029323803836000
27.861211686295600	-70.070356004543200	178.024770789027000
27.925438412371300	-70.030270373127000	178.020207208072000
27.989813196341500	-69.990184346155600	178.015633036126000
28.054336379515000	-69.950097921800400	178.011048248281000
28.119008303987300	-69.910011098224500	178.006452819570000
28.183829312642400	-69.869923873582200	178.001846724965000
28.248799749154900	-69.829836246019600	177.997229939374000
28.313919957991600	-69.789748213673900	177.992602437647000
28.379190284413400	-69.749659774673800	177.987964194571000
28.444611074477000	-69.709570927139500	177.983315184871000
28.510182675036900	-69.669481669182200	177.978655383211000
28.575905433747300	-69.629391998904600	177.973984764192000
28.641779699063600	-69.589301914400400	177.969303302355000
28.707805820244700	-69.549211413754700	177.964610972175000
28.773984147354500	-69.509120495043600	177.959907748069000
28.840315031263800	-69.469029156334300	177.955193604387000
28.906798823652500	-69.428937395685000	177.950468515419000
28.973435877011000	-69.388845211145000	177.945732455392000
29.040226544642300	-69.348752600754600	177.940985398467000
29.107171180663800	-69.308659562544800	177.936227318744000
29.174270140009400	-69.268566094537900	177.931458190260000
29.241523778431100	-69.228472194746600	177.926677986986000
29.308932452500900	-69.188377861174700	177.921886682832000
29.376496519613000	-69.148283091816500	177.917084251641000
29.444216337985300	-69.108187884657200	177.912270667194000
29.512092266661600	-69.068092237672700	177.907445903206000
29.580124665513200	-69.027996148829300	177.902609933328000
29.648313895241100	-68.987899616084200	177.897762731148000
29.716660317377900	-68.947802637384800	177.892904270185000
29.785164294289600	-68.907705210669200	177.888034523897000
29.853826189177300	-68.867607333866000	177.883153465675000
29.922646366079600	-68.827509004894100	177.878261068844000
29.991625189874200	-68.787410221662700	177.873357306664000
30.060763026280000	-68.747310982071300	177.868442152329000
30.130060241858900	-68.707211284010000	177.863515578968000
30.199517204017800	-68.667111125358800	177.858577559641000
30.269134281010700	-68.627010503987800	177.853628067345000
30.338911841940300	-68.586909417757700	177.848667075009000
30.408850256760400	-68.546807864518700	177.843694555494000
30.478949896277400	-68.506705842111600	177.838710481596000
30.549211132152700	-68.466603348366700	177.833714826043000
